C8-7;C9-5;0.46428571428571425
C8-7;C2-9;0.46031746031746035
C8-7;C21-2;0.45571428571428574
C8-7;C3-5;0.4532019704433498
C8-7;C29-4;0.4502747252747253
C8-7;C20-9;0.44480519480519476
C8-7;C1-0;0.4317733990147784
C8-7;C10-0;0.42460317460317465
C8-7;C16-8;0.42460317460317465
C8-7;C13-1;0.4214285714285714
C8-7;C11-8;0.4107142857142857
C8-7;C20-7;0.4107142857142857
C8-7;C13-7;0.3995535714285714
C8-7;C18-4;0.3977777777777778
C8-7;C1-2;0.3956043956043956
C8-7;C7-0;0.39285714285714285
C8-7;C20-8;0.3886554621848739
C8-7;C19-1;0.3857142857142857
C8-7;C19-3;0.3857142857142857
C8-7;C1-1;0.37960829493087556
C8-7;C17-0;0.37500000000000006
C8-7;C13-9;0.3691558441558441
C8-7;C21-8;0.369047619047619
C8-7;C3-7;0.35714285714285715
C8-7;C1-3;0.3571428571428571
C8-7;C5-3;0.3535714285714286
C8-7;C5-4;0.3535714285714286
C8-7;C20-5;0.35000000000000003
C8-7;C15-7;0.3482142857142857
C8-7;C23-8;0.3482142857142857
C8-7;C24-6;0.3482142857142857
C8-7;C24-4;0.34107142857142864
C8-7;C20-1;0.33571428571428574
C8-7;C20-3;0.33571428571428574
C8-7;C7-7;0.3282019704433498
C8-7;C19-6;0.32603686635944695
C8-7;C1-4;0.3200549450549451
C8-7;C19-2;0.3169642857142857
C8-7;C6-8;0.3063186813186813
C8-7;C9-9;0.30399159663865544
C8-7;C5-7;0.30357142857142855
C8-7;C17-6;0.30357142857142855
C8-7;C22-3;0.30357142857142855
C8-7;C16-1;0.3035714285714285
C8-7;C2-1;0.30219780219780223
C8-7;C2-4;0.30219780219780223
C8-7;C13-3;0.2890751231527094
C8-7;C11-0;0.2857142857142857
C8-7;C11-1;0.2857142857142857
C8-7;C16-6;0.2857142857142857
C8-7;C7-9;0.28571428571428564
C8-7;C14-6;0.2777777777777778
C8-7;C23-7;0.2757142857142857
C8-7;C24-2;0.2757142857142857
C8-7;C24-7;0.2757142857142857
C8-7;C29-2;0.2757142857142857
C8-7;C26-5;0.27158385093167703
C8-7;C13-0;0.27142857142857146
C8-7;C16-7;0.2664835164835165
C8-7;C23-1;0.2664835164835165
C8-7;C6-0;0.25785714285714284
C8-7;C19-8;0.2571428571428572
C8-7;C9-1;0.25
C8-7;C9-2;0.25
C8-7;C14-7;0.25
C8-7;C28-9;0.24025974025974023
C8-7;C25-1;0.23850931677018639
C8-7;C17-7;0.23357142857142857
C8-7;C15-5;0.2293214285714286
C8-7;C20-2;0.2246753246753247
C8-7;C25-6;0.2232142857142857
C8-7;C29-8;0.2157142857142857
C8-7;C18-6;0.2142857142857143
C8-7;C23-2;0.20879120879120877
C8-7;C7-5;0.20714285714285716
C8-7;C16-0;0.19642857142857145
C8-7;C22-8;0.19285714285714284
C8-7;C22-6;0.1899350649350649
C8-7;C10-1;0.18428571428571433
C8-7;C0-1;0.17857142857142855
C8-7;C0-2;0.17857142857142855
C8-7;C4-2;0.17857142857142855
C8-7;C28-1;0.17857142857142855
C8-7;C28-7;0.17857142857142855
C8-7;C24-1;0.16642857142857145
C8-7;C7-4;0.16301843317972353
C8-7;C28-6;0.1607142857142857
C8-7;C10-8;0.15571428571428575
C8-7;C14-8;0.14500000000000002
C8-7;C27-7;0.14285714285714285
C8-7;C27-9;0.13961038961038963
C8-7;C12-4;0.12000000000000002
C8-7;C12-6;0.12000000000000002
C8-7;C22-9;0.11878881987577644
C8-7;C12-9;0.11538461538461539
C8-7;C17-8;0.10912698412698413
C8-7;C4-5;0.10714285714285714
C8-7;C11-5;0.08743842364532022
C8-7;C14-2;0.06785714285714284
C8-7;C12-1;0.05999999999999997
C8-7;C12-7;0.05999999999999997
C8-7;C11-3;0.03571428571428571
C8-7;C12-2;0.0
C8-7;C12-5;0.0
C9-1;C9-1;1.0
C9-1;C9-5;0.5267857142857143
C9-1;C9-2;0.4642857142857143
C9-1;C2-4;0.45162337662337665
C9-1;C10-8;0.4464285714285714
C9-1;C16-1;0.4392857142857143
C9-1;C14-2;0.4089285714285714
C9-1;C28-1;0.38613445378151257
C9-1;C9-9;0.3821428571428571
C9-1;C19-1;0.38186813186813184
C9-1;C29-9;0.37142857142857144
C9-1;C23-8;0.3664285714285715
C9-1;C16-8;0.36537267080745345
C9-1;C2-1;0.362012987012987
C9-1;C28-9;0.35714285714285715
C9-1;C5-4;0.3490783410138249
C9-1;C13-1;0.33791208791208793
C9-1;C16-7;0.337012987012987
C9-1;C11-1;0.33571428571428574
C9-1;C18-4;0.33229813664596275
C9-1;C7-0;0.3214285714285714
C9-1;C14-6;0.3206521739130435
C9-1;C3-7;0.31346153846153846
C9-1;C29-2;0.30714285714285716
C9-1;C22-8;0.3035714285714286
C9-1;C10-1;0.30357142857142855
C9-1;C14-8;0.30357142857142855
C9-1;C24-1;0.30357142857142855
C9-1;C24-7;0.30357142857142855
C9-1;C5-3;0.30069124423963134
C9-1;C20-1;0.29550691244239635
C9-1;C20-3;0.29550691244239635
C9-1;C2-9;0.2849378881987578
C9-1;C10-0;0.2849378881987578
C9-1;C20-5;0.28434065934065933
C9-1;C20-7;0.28214285714285714
C9-1;C29-4;0.275974025974026
C9-1;C1-0;0.2757142857142857
C9-1;C8-1;0.2757142857142857
C9-1;C11-5;0.2757142857142857
C9-1;C7-8;0.26964285714285713
C9-1;C18-3;0.26785714285714285
C9-1;C11-0;0.26071428571428573
C9-1;C11-8;0.26071428571428573
C9-1;C20-9;0.2604679802955665
C9-1;C1-3;0.2589285714285714
C9-1;C7-5;0.2589285714285714
C9-1;C18-6;0.2589285714285714
C9-1;C20-8;0.2535714285714286
C9-1;C7-7;0.25142857142857145
C9-1;C8-7;0.25
C9-1;C19-2;0.25
C9-1;C23-7;0.25
C9-1;C24-4;0.2482142857142857
C9-1;C5-7;0.24776785714285715
C9-1;C24-6;0.24550000000000002
C9-1;C11-3;0.24025974025974023
C9-1;C3-4;0.23999999999999996
C9-1;C13-0;0.2368131868131868
C9-1;C6-8;0.22954545454545452
C9-1;C26-5;0.22932330827067668
C9-1;C22-3;0.22857142857142854
C9-1;C20-2;0.22302955665024626
C9-1;C25-6;0.2214285714285714
C9-1;C17-8;0.21708074534161495
C9-1;C13-7;0.2142857142857143
C9-1;C17-7;0.21428571428571427
C9-1;C29-8;0.21428571428571427
C9-1;C13-9;0.21059113300492616
C9-1;C19-8;0.20879120879120877
C9-1;C27-9;0.20238095238095238
C9-1;C28-7;0.19537815126050423
C9-1;C16-0;0.1857142857142857
C9-1;C28-6;0.1821428571428571
C9-1;C3-1;0.18
C9-1;C3-6;0.18
C9-1;C1-4;0.17922077922077917
C9-1;C21-2;0.17857142857142855
C9-1;C4-2;0.17647058823529416
C9-1;C1-2;0.1756493506493506
C9-1;C12-9;0.1756493506493506
C9-1;C23-2;0.1756493506493506
C9-1;C25-1;0.16466165413533834
C9-1;C8-5;0.16071428571428575
C9-1;C24-2;0.1607142857142857
C9-1;C16-6;0.15109890109890112
C9-1;C22-9;0.15037593984962405
C9-1;C17-6;0.14999999999999997
C9-1;C1-1;0.1468253968253968
C9-1;C17-0;0.14285714285714285
C9-1;C7-9;0.13392857142857145
C9-1;C7-4;0.12698412698412698
C9-1;C0-1;0.12394957983193279
C9-1;C0-2;0.12394957983193279
C9-1;C27-7;0.12394957983193279
C9-1;C3-5;0.12000000000000002
C9-1;C19-3;0.11840659340659337
C9-1;C12-1;0.10714285714285714
C9-1;C12-2;0.10714285714285714
C9-1;C12-5;0.10714285714285714
C9-1;C12-7;0.10714285714285714
C9-1;C13-3;0.10714285714285714
C9-1;C6-0;0.10460714285714284
C9-1;C23-1;0.10389610389610392
C9-1;C22-6;0.09642857142857143
C9-1;C14-7;0.09285714285714286
C9-1;C19-6;0.09126984126984126
C9-1;C21-8;0.05178571428571428
C9-1;C12-4;0.03571428571428571
C9-1;C12-6;0.03571428571428571
C9-1;C15-5;0.0331785714285714
C9-1;C15-7;0.017857142857142856
C9-1;C4-5;0.0
C9-2;C9-2;1.0
C9-2;C9-5;0.5892857142857143
C9-2;C7-4;0.4674603174603175
C9-2;C9-1;0.4642857142857143
C9-2;C11-8;0.44285714285714284
C9-2;C7-7;0.4314285714285714
C9-2;C9-9;0.4142857142857143
C9-2;C13-0;0.3956043956043956
C9-2;C7-5;0.3839285714285714
C9-2;C7-9;0.3839285714285714
C9-2;C10-8;0.375
C9-2;C28-1;0.3718487394957983
C9-2;C28-7;0.3718487394957983
C9-2;C22-8;0.37142857142857144
C9-2;C20-9;0.3639162561576355
C9-2;C2-1;0.362012987012987
C9-2;C2-4;0.362012987012987
C9-2;C29-8;0.3607142857142857
C9-2;C3-1;0.36
C9-2;C3-6;0.36
C9-2;C28-9;0.35714285714285715
C9-2;C10-0;0.3501552795031056
C9-2;C3-7;0.34615384615384615
C9-2;C29-4;0.3441558441558441
C9-2;C20-5;0.342032967032967
C9-2;C18-3;0.3392857142857142
C9-2;C11-0;0.33571428571428574
C9-2;C17-6;0.32500000000000007
C9-2;C19-1;0.32417582417582413
C9-2;C19-3;0.32417582417582413
C9-2;C7-8;0.3214285714285714
C9-2;C13-7;0.3214285714285714
C9-2;C20-7;0.32142857142857134
C9-2;C19-6;0.3134920634920635
C9-2;C25-6;0.3107142857142857
C9-2;C1-2;0.3084415584415584
C9-2;C22-9;0.3082706766917293
C9-2;C25-1;0.3082706766917293
C9-2;C10-1;0.30357142857142855
C9-2;C14-8;0.30357142857142855
C9-2;C20-8;0.30357142857142855
C9-2;C24-4;0.30357142857142855
C9-2;C24-7;0.30357142857142855
C9-2;C19-2;0.3035714285714285
C9-2;C5-3;0.30069124423963134
C9-2;C20-3;0.29550691244239635
C9-2;C13-3;0.28714285714285714
C9-2;C16-0;0.2857142857142857
C9-2;C2-9;0.2849378881987578
C9-2;C18-6;0.28035714285714286
C9-2;C13-1;0.28021978021978017
C9-2;C11-1;0.2785714285714286
C9-2;C15-7;0.2696428571428572
C9-2;C18-4;0.26708074534161497
C9-2;C16-6;0.2664835164835165
C9-2;C13-9;0.2623152709359606
C9-2;C17-8;0.2608695652173913
C9-2;C23-8;0.26071428571428573
C9-2;C7-0;0.2589285714285714
C9-2;C5-4;0.25230414746543783
C9-2;C8-5;0.25
C9-2;C8-7;0.25
C9-2;C21-2;0.25
C9-2;C23-7;0.25
C9-2;C5-7;0.24776785714285715
C9-2;C20-1;0.24711981566820276
C9-2;C17-7;0.2464285714285714
C9-2;C0-1;0.244327731092437
C9-2;C0-2;0.244327731092437
C9-2;C24-6;0.24285714285714288
C9-2;C1-4;0.24025974025974023
C9-2;C11-3;0.24025974025974023
C9-2;C16-7;0.24025974025974023
C9-2;C23-1;0.24025974025974023
C9-2;C3-4;0.23999999999999996
C9-2;C22-6;0.23809523809523808
C9-2;C16-8;0.2313664596273292
C9-2;C26-5;0.22932330827067668
C9-2;C1-3;0.2232142857142857
C9-2;C16-1;0.2232142857142857
C9-2;C22-3;0.2214285714285714
C9-2;C14-6;0.21972049689440992
C9-2;C6-0;0.21428571428571427
C9-2;C29-2;0.21428571428571427
C9-2;C14-2;0.21428571428571425
C9-2;C19-8;0.20879120879120877
C9-2;C20-2;0.208743842364532
C9-2;C1-1;0.20238095238095238
C9-2;C27-9;0.20238095238095238
C9-2;C4-2;0.19075630252100845
C9-2;C28-6;0.18571428571428572
C9-2;C12-1;0.17857142857142855
C9-2;C12-9;0.17207792207792205
C9-2;C15-5;0.16785714285714282
C9-2;C14-7;0.16428571428571426
C9-2;C24-1;0.1607142857142857
C9-2;C24-2;0.1607142857142857
C9-2;C1-0;0.15571428571428575
C9-2;C8-1;0.15571428571428575
C9-2;C29-9;0.1464285714285714
C9-2;C17-0;0.14285714285714285
C9-2;C6-8;0.13636363636363633
C9-2;C27-7;0.12394957983193279
C9-2;C3-5;0.12000000000000002
C9-2;C12-2;0.11071428571428571
C9-2;C12-5;0.11071428571428571
C9-2;C12-7;0.11071428571428571
C9-2;C23-2;0.10389610389610392
C9-2;C4-5;0.10252100840336137
C9-2;C21-8;0.10093167701863358
C9-2;C11-5;0.09571428571428568
C9-2;C12-4;0.03928571428571429
C9-2;C12-6;0.03928571428571429
C9-5;C9-5;1.0
C9-5;C9-2;0.5892857142857143
C9-5;C9-1;0.5267857142857143
C9-5;C29-4;0.5019480519480519
C9-5;C14-6;0.4805900621118012
C9-5;C8-7;0.46428571428571425
C9-5;C19-2;0.46428571428571425
C9-5;C13-1;0.4575824175824176
C9-5;C7-8;0.4464285714285714
C9-5;C18-3;0.4464285714285714
C9-5;C29-9;0.4464285714285714
C9-5;C21-2;0.4214285714285714
C9-5;C7-9;0.41607142857142854
C9-5;C7-7;0.4017857142857143
C9-5;C5-3;0.3974654377880184
C9-5;C19-8;0.3925824175824176
C9-5;C28-9;0.39107142857142857
C9-5;C0-1;0.3886554621848739
C9-5;C0-2;0.3886554621848739
C9-5;C5-7;0.38839285714285715
C9-5;C10-0;0.3787267080745341
C9-5;C1-2;0.37662337662337664
C9-5;C13-7;0.37499999999999994
C9-5;C28-1;0.3718487394957983
C9-5;C25-6;0.37142857142857144
C9-5;C20-9;0.3639162561576355
C9-5;C20-8;0.3535714285714286
C9-5;C18-4;0.35158385093167704
C9-5;C1-3;0.3482142857142857
C9-5;C1-0;0.33571428571428574
C9-5;C19-1;0.32417582417582413
C9-5;C19-3;0.32417582417582413
C9-5;C7-0;0.3214285714285714
C9-5;C24-6;0.3178571428571429
C9-5;C14-7;0.31428571428571433
C9-5;C9-9;0.3142857142857143
C9-5;C19-6;0.3134920634920635
C9-5;C1-4;0.3084415584415584
C9-5;C10-8;0.30357142857142855
C9-5;C14-8;0.30357142857142855
C9-5;C24-7;0.30357142857142855
C9-5;C20-5;0.30219780219780223
C9-5;C5-4;0.30069124423963134
C9-5;C3-1;0.30000000000000004
C9-5;C3-4;0.30000000000000004
C9-5;C16-8;0.296583850931677
C9-5;C22-8;0.2964285714285715
C9-5;C20-1;0.29550691244239635
C9-5;C2-1;0.29383116883116883
C9-5;C2-4;0.29383116883116883
C9-5;C3-7;0.28846153846153844
C9-5;C16-1;0.2857142857142857
C9-5;C29-2;0.2857142857142857
C9-5;C29-8;0.2857142857142857
C9-5;C2-9;0.2849378881987578
C9-5;C13-0;0.28021978021978017
C9-5;C3-6;0.2757142857142857
C9-5;C20-7;0.26785714285714285
C9-5;C13-9;0.2623152709359606
C9-5;C11-0;0.26071428571428573
C9-5;C11-8;0.26071428571428573
C9-5;C1-1;0.2579365079365079
C9-5;C26-5;0.2507518796992481
C9-5;C8-5;0.25
C9-5;C20-3;0.24711981566820276
C9-5;C15-7;0.24285714285714288
C9-5;C16-7;0.24025974025974023
C9-5;C7-4;0.23809523809523808
C9-5;C25-1;0.22932330827067668
C9-5;C22-3;0.2214285714285714
C9-5;C16-6;0.21686263736263733
C9-5;C20-2;0.208743842364532
C9-5;C6-8;0.20454545454545453
C9-5;C7-5;0.19999999999999996
C9-5;C17-8;0.19565217391304351
C9-5;C28-7;0.19537815126050423
C9-5;C13-3;0.18853571428571422
C9-5;C11-1;0.18571428571428567
C9-5;C28-6;0.1821428571428571
C9-5;C23-7;0.17857142857142855
C9-5;C4-2;0.17647058823529416
C9-5;C23-1;0.17207792207792205
C9-5;C23-2;0.17207792207792205
C9-5;C21-8;0.16614906832298137
C9-5;C10-1;0.1607142857142857
C9-5;C16-0;0.1607142857142857
C9-5;C24-2;0.1607142857142857
C9-5;C24-4;0.1607142857142857
C9-5;C8-1;0.15571428571428575
C9-5;C22-6;0.1547619047619048
C9-5;C14-2;0.1517857142857143
C9-5;C22-9;0.15037593984962405
C9-5;C6-0;0.14285714285714285
C9-5;C17-0;0.14285714285714285
C9-5;C18-6;0.13392857142857145
C9-5;C27-7;0.12394957983193279
C9-5;C24-1;0.11071428571428571
C9-5;C23-8;0.1107142857142857
C9-5;C12-1;0.10714285714285714
C9-5;C12-7;0.10714285714285714
C9-5;C11-3;0.10389610389610392
C9-5;C12-9;0.10389610389610392
C9-5;C15-5;0.09285714285714283
C9-5;C4-5;0.08823529411764708
C9-5;C17-6;0.07499999999999998
C9-5;C17-7;0.07142857142857142
C9-5;C3-5;0.05999999999999997
C9-5;C11-5;0.03571428571428571
C9-5;C12-2;0.03571428571428571
C9-5;C12-4;0.03571428571428571
C9-5;C12-5;0.03571428571428571
C9-5;C12-6;0.03571428571428571
C9-5;C27-9;0.03571428571428571
C9-9;C9-9;1.0
C9-9;C9-2;0.4142857142857143
C9-9;C20-7;0.40651260504201675
C9-9;C7-8;0.4
C9-9;C13-3;0.3974654377880184
C9-9;C5-4;0.3909266409266409
C9-9;C3-4;0.3870967741935484
C9-9;C9-1;0.3821428571428571
C9-9;C13-7;0.3718487394957983
C9-9;C7-5;0.37142857142857144
C9-9;C16-6;0.3638392857142857
C9-9;C19-1;0.3638392857142857
C9-9;C23-1;0.35714285714285715
C9-9;C28-9;0.35714285714285715
C9-9;C17-0;0.35119047619047616
C9-9;C5-3;0.3503861003861004
C9-9;C2-9;0.34790640394088673
C9-9;C10-0;0.34790640394088673
C9-9;C23-8;0.347032967032967
C9-9;C21-8;0.34605911330049266
C9-9;C5-7;0.343984962406015
C9-9;C13-1;0.34151785714285715
C9-9;C15-5;0.3394972527472527
C9-9;C20-1;0.3373552123552123
C9-9;C20-3;0.3373552123552123
C9-9;C8-5;0.3361344537815125
C9-9;C1-0;0.3331797235023041
C9-9;C18-4;0.3300492610837439
C9-9;C24-4;0.32956349206349206
C9-9;C14-8;0.32579365079365075
C9-9;C18-6;0.3214285714285714
C9-9;C9-5;0.3142857142857143
C9-9;C16-7;0.3142857142857142
C9-9;C23-7;0.3134920634920635
C9-9;C26-5;0.3114285714285714
C9-9;C20-9;0.31071428571428567
C9-9;C18-3;0.3098739495798319
C9-9;C1-1;0.3084415584415584
C9-9;C8-7;0.30399159663865544
C9-9;C28-1;0.30279503105590067
C9-9;C20-2;0.3
C9-9;C16-8;0.29433497536945813
C9-9;C16-0;0.29285714285714287
C9-9;C13-9;0.2928571428571428
C9-9;C3-6;0.29032258064516125
C9-9;C17-6;0.28846153846153844
C9-9;C20-5;0.28794642857142855
C9-9;C25-1;0.2835714285714286
C9-9;C8-1;0.28122119815668206
C9-9;C19-3;0.27723214285714287
C9-9;C1-2;0.2714285714285714
C9-9;C10-1;0.26666666666666666
C9-9;C11-8;0.2664835164835165
C9-9;C3-7;0.2629464285714286
C9-9;C21-2;0.2579365079365079
C9-9;C10-8;0.25595238095238093
C9-9;C16-1;0.24642857142857147
C9-9;C3-5;0.24550691244239634
C9-9;C22-3;0.24450549450549447
C9-9;C25-6;0.24450549450549447
C9-9;C6-0;0.24261507936507937
C9-9;C3-1;0.24193548387096778
C9-9;C24-2;0.24007936507936506
C9-9;C28-7;0.23757763975155277
C9-9;C11-5;0.2292626728110599
C9-9;C22-6;0.22499999999999998
C9-9;C28-6;0.22252747252747251
C9-9;C6-8;0.22142857142857142
C9-9;C7-0;0.2214285714285714
C9-9;C20-8;0.22023809523809523
C9-9;C19-6;0.21753246753246752
C9-9;C7-7;0.2165898617511521
C9-9;C22-8;0.21181318681318684
C9-9;C11-0;0.20879120879120877
C9-9;C11-1;0.20879120879120877
C9-9;C14-7;0.20467032967032966
C9-9;C12-4;0.20238095238095238
C9-9;C12-6;0.20238095238095238
C9-9;C13-0;0.20089285714285715
C9-9;C2-4;0.20000000000000004
C9-9;C1-4;0.19642857142857145
C9-9;C2-1;0.19642857142857145
C9-9;C12-9;0.19642857142857145
C9-9;C15-7;0.1909340659340659
C9-9;C24-6;0.1909340659340659
C9-9;C29-9;0.18681318681318682
C9-9;C29-2;0.18611111111111112
C9-9;C24-1;0.1845238095238095
C9-9;C24-7;0.1845238095238095
C9-9;C29-8;0.18253968253968253
C9-9;C29-4;0.1785714285714286
C9-9;C7-9;0.1714285714285714
C9-9;C19-2;0.16806722689075632
C9-9;C17-7;0.16666666666666666
C9-9;C27-7;0.16614906832298137
C9-9;C14-2;0.16428571428571428
C9-9;C7-4;0.16233766233766234
C9-9;C14-6;0.15886699507389163
C9-9;C1-3;0.15357142857142855
C9-9;C12-1;0.1468253968253968
C9-9;C12-7;0.1468253968253968
C9-9;C23-2;0.1428571428571429
C9-9;C17-8;0.13559113300492615
C9-9;C22-9;0.1314285714285714
C9-9;C4-2;0.13043478260869565
C9-9;C19-8;0.1294642857142857
C9-9;C0-1;0.10093167701863358
C9-9;C0-2;0.10093167701863358
C9-9;C27-9;0.09821428571428574
C9-9;C12-2;0.09126984126984126
C9-9;C12-5;0.09126984126984126
C9-9;C11-3;0.08928571428571426
C9-9;C4-5;0.06521739130434787
C10-0;C10-0;1.0
C10-0;C21-2;0.6678571428571427
C10-0;C19-1;0.5757142857142857
C10-0;C11-8;0.56296992481203
C10-0;C24-4;0.5607142857142856
C10-0;C25-1;0.5595238095238095
C10-0;C23-7;0.557142857142857
C10-0;C25-6;0.5375939849624061
C10-0;C10-1;0.5142857142857143
C10-0;C10-8;0.5142857142857143
C10-0;C23-8;0.5018796992481204
C10-0;C3-6;0.5017857142857143
C10-0;C18-3;0.4960317460317461
C10-0;C11-0;0.4840225563909775
C10-0;C3-1;0.47321428571428564
C10-0;C1-2;0.46428571428571425
C10-0;C16-0;0.4627329192546583
C10-0;C22-9;0.4523809523809524
C10-0;C21-8;0.4480519480519481
C10-0;C13-7;0.4424603174603175
C10-0;C20-8;0.4316502463054187
C10-0;C13-9;0.42857142857142855
C10-0;C1-3;0.4270186335403726
C10-0;C8-5;0.42460317460317465
C10-0;C8-7;0.42460317460317465
C10-0;C20-3;0.41785714285714287
C10-0;C2-9;0.41233766233766234
C10-0;C16-8;0.41233766233766234
C10-0;C1-0;0.4107142857142857
C10-0;C6-0;0.4107142857142857
C10-0;C24-2;0.4107142857142857
C10-0;C28-7;0.4107142857142857
C10-0;C29-9;0.4050751879699248
C10-0;C14-2;0.39751552795031053
C10-0;C3-7;0.3957142857142857
C10-0;C19-3;0.3957142857142857
C10-0;C23-1;0.39285714285714285
C10-0;C18-4;0.39201298701298704
C10-0;C29-2;0.38928571428571435
C10-0;C14-7;0.3872180451127819
C10-0;C15-5;0.3872180451127819
C10-0;C15-7;0.3872180451127819
C10-0;C17-6;0.3872180451127819
C10-0;C16-6;0.3866428571428572
C10-0;C9-5;0.3787267080745341
C10-0;C14-8;0.37142857142857144
C10-0;C17-0;0.37142857142857144
C10-0;C17-7;0.37142857142857144
C10-0;C20-1;0.3714285714285714
C10-0;C19-2;0.369047619047619
C10-0;C18-6;0.36801242236024845
C10-0;C13-1;0.36500000000000005
C10-0;C7-9;0.3582298136645963
C10-0;C2-1;0.3571428571428571
C10-0;C2-4;0.3571428571428571
C10-0;C0-1;0.3526785714285714
C10-0;C0-2;0.3526785714285714
C10-0;C24-6;0.3515037593984962
C10-0;C20-7;0.35119047619047616
C10-0;C9-2;0.3501552795031056
C10-0;C3-4;0.3482142857142857
C10-0;C9-9;0.34790640394088673
C10-0;C14-6;0.3441558441558441
C10-0;C20-9;0.3392857142857143
C10-0;C5-3;0.33571428571428574
C10-0;C11-1;0.32612781954887216
C10-0;C7-5;0.32608695652173914
C10-0;C1-4;0.3214285714285714
C10-0;C4-2;0.3169642857142857
C10-0;C28-1;0.3169642857142857
C10-0;C27-9;0.3004201680672268
C10-0;C26-5;0.3
C10-0;C13-0;0.29357142857142854
C10-0;C3-5;0.2857142857142857
C10-0;C5-4;0.2857142857142857
C10-0;C8-1;0.2857142857142857
C10-0;C16-7;0.2857142857142857
C10-0;C9-1;0.2849378881987578
C10-0;C19-8;0.27928571428571425
C10-0;C5-7;0.2776497695852535
C10-0;C17-8;0.275974025974026
C10-0;C24-1;0.275
C10-0;C22-8;0.2725563909774436
C10-0;C16-1;0.26708074534161497
C10-0;C1-1;0.2664835164835165
C10-0;C19-6;0.2664835164835165
C10-0;C7-0;0.2608695652173913
C10-0;C7-8;0.2608695652173913
C10-0;C24-7;0.26071428571428573
C10-0;C13-3;0.2553214285714286
C10-0;C6-8;0.25
C10-0;C23-2;0.25
C10-0;C29-4;0.2464285714285714
C10-0;C28-9;0.24254201680672272
C10-0;C11-3;0.23214285714285715
C10-0;C20-2;0.23214285714285712
C10-0;C12-9;0.21428571428571427
C10-0;C11-5;0.21428571428571425
C10-0;C22-6;0.21218487394957986
C10-0;C20-5;0.20857142857142857
C10-0;C22-3;0.19360902255639095
C10-0;C28-6;0.19360902255639095
C10-0;C7-4;0.17307692307692304
C10-0;C29-8;0.16428571428571426
C10-0;C7-7;0.1589285714285714
C10-0;C12-1;0.14999999999999997
C10-0;C12-2;0.14999999999999997
C10-0;C12-4;0.14999999999999997
C10-0;C12-5;0.14999999999999997
C10-0;C12-6;0.14999999999999997
C10-0;C12-7;0.14999999999999997
C10-0;C4-5;0.1294642857142857
C10-0;C27-7;0.1294642857142857
C10-1;C10-1;1.0
C10-1;C10-8;0.6309523809523809
C10-1;C18-6;0.5357142857142857
C10-1;C10-0;0.5142857142857143
C10-1;C11-3;0.4840225563909775
C10-1;C28-7;0.46428571428571425
C10-1;C14-2;0.44999999999999996
C10-1;C16-8;0.4464285714285714
C10-1;C3-1;0.44480519480519476
C10-1;C11-0;0.4422268907563025
C10-1;C22-6;0.43928571428571433
C10-1;C27-9;0.4357142857142857
C10-1;C16-0;0.4285714285714285
C10-1;C18-4;0.41285714285714287
C10-1;C25-6;0.407563025210084
C10-1;C16-6;0.39751552795031053
C10-1;C7-5;0.3785714285714285
C10-1;C24-1;0.3726190476190476
C10-1;C23-8;0.3718487394957983
C10-1;C6-0;0.369047619047619
C10-1;C11-5;0.362012987012987
C10-1;C19-1;0.36180124223602483
C10-1;C21-2;0.35714285714285715
C10-1;C23-7;0.35714285714285715
C10-1;C16-1;0.3571428571428571
C10-1;C17-0;0.35
C10-1;C15-5;0.3493844537815126
C10-1;C25-1;0.34464285714285714
C10-1;C23-1;0.343984962406015
C10-1;C20-3;0.3392857142857143
C10-1;C15-7;0.3361344537815125
C10-1;C17-6;0.3361344537815125
C10-1;C22-8;0.3218487394957983
C10-1;C26-5;0.3205357142857143
C10-1;C22-9;0.3169642857142857
C10-1;C13-9;0.31648351648351647
C10-1;C3-4;0.3084415584415584
C10-1;C3-6;0.3084415584415584
C10-1;C2-1;0.3082706766917293
C10-1;C2-4;0.3082706766917293
C10-1;C16-7;0.3082706766917293
C10-1;C17-8;0.3035714285714286
C10-1;C9-1;0.30357142857142855
C10-1;C9-2;0.30357142857142855
C10-1;C24-6;0.3004201680672268
C10-1;C3-7;0.3001552795031056
C10-1;C24-4;0.2982142857142857
C10-1;C2-9;0.2964285714285715
C10-1;C13-7;0.29357142857142854
C10-1;C14-8;0.2702380952380952
C10-1;C3-5;0.2688311688311688
C10-1;C9-9;0.26666666666666666
C10-1;C11-1;0.26575630252100846
C10-1;C11-8;0.26575630252100846
C10-1;C20-2;0.2629120879120879
C10-1;C13-3;0.261724025974026
C10-1;C21-8;0.2571428571428571
C10-1;C7-4;0.25
C10-1;C13-0;0.2492236024844721
C10-1;C20-9;0.24862637362637363
C10-1;C14-7;0.24789915966386558
C10-1;C5-7;0.24261083743842365
C10-1;C20-8;0.24007936507936506
C10-1;C17-7;0.23809523809523808
C10-1;C19-3;0.2313664596273292
C10-1;C8-5;0.22642857142857142
C10-1;C1-1;0.2232142857142857
C10-1;C1-2;0.21860902255639098
C10-1;C19-2;0.2157142857142857
C10-1;C7-0;0.21428571428571427
C10-1;C24-2;0.20238095238095238
C10-1;C8-1;0.20064935064935063
C10-1;C20-7;0.19785714285714284
C10-1;C5-3;0.19642857142857145
C10-1;C1-4;0.19360902255639095
C10-1;C6-8;0.19360902255639095
C10-1;C8-7;0.18428571428571433
