C12-1;C19-8;0.1506211180124224
C12-1;C2-1;0.162406015037594
C12-1;C2-4;0.15789473684210525
C12-1;C2-9;0.07857142857142857
C12-1;C20-1;0.10714285714285716
C12-1;C20-2;0.11263736263736265
C12-1;C20-3;0.21428571428571425
C12-1;C20-5;0.12267080745341614
C12-1;C20-7;0.11571428571428573
C12-1;C20-8;0.22089947089947087
C12-1;C20-9;0.18956043956043955
C12-1;C21-2;0.126984126984127
C12-1;C21-8;0.1214285714285714
C12-1;C22-3;0.16764705882352945
C12-1;C22-6;0.03571428571428571
C12-1;C22-8;0.2121848739495798
C12-1;C22-9;0.1992857142857143
C12-1;C23-1;0.0
C12-1;C23-2;0.2319548872180451
C12-1;C23-7;0.2380952380952381
C12-1;C23-8;0.058823529411764726
C12-1;C24-1;0.0
C12-1;C24-2;0.21666666666666667
C12-1;C24-4;0.05555555555555558
C12-1;C24-6;0.08210924369747905
C12-1;C24-7;0.1468253968253968
C12-1;C25-1;0.1875
C12-1;C25-6;0.0
C12-1;C26-5;0.2767857142857143
C12-1;C27-7;0.0
C12-1;C27-9;0.05714285714285715
C12-1;C28-1;0.14285714285714288
C12-1;C28-6;0.3067226890756303
C12-1;C28-7;0.1285714285714286
C12-1;C28-9;0.13809523809523808
C12-1;C29-2;0.2380952380952381
C12-1;C29-4;0.12406015037593986
C12-1;C29-8;0.2523809523809524
C12-1;C29-9;0.18025210084033616
C12-1;C3-1;0.1168831168831169
C12-1;C3-4;0.14752597402597406
C12-1;C3-5;0.1168831168831169
C12-1;C3-6;0.20779220779220775
C12-1;C3-7;0.15838509316770186
C12-1;C4-2;0.42857142857142855
C12-1;C4-5;0.35714285714285715
C12-1;C5-3;0.21428571428571427
C12-1;C5-4;0.21428571428571427
C12-1;C5-7;0.17487684729064035
C12-1;C6-0;0.0
C12-1;C6-8;0.05263157894736842
C12-1;C7-0;0.2261904761904762
C12-1;C7-4;0.26904761904761904
C12-1;C7-5;0.3690476190476191
C12-1;C7-7;0.31493506493506496
C12-1;C7-8;0.27380952380952384
C12-1;C7-9;0.27380952380952384
C12-1;C8-1;0.09090909090909087
C12-1;C8-5;0.15999999999999998
C12-1;C8-7;0.03999999999999998
C12-1;C9-1;0.11904761904761905
C12-1;C9-2;0.16666666666666666
C12-1;C9-5;0.11904761904761905
C12-1;C9-9;0.1455026455026455
C12-2;C12-2;1.0
C12-2;C12-4;0.8888888888888888
C12-2;C12-5;0.9444444444444444
C12-2;C12-6;0.8888888888888888
C12-2;C12-7;0.8888888888888888
C12-2;C12-9;0.7969924812030076
C12-2;C13-0;0.2018633540372671
C12-2;C13-1;0.11490683229813667
C12-2;C13-3;0.1168831168831169
C12-2;C13-7;0.1114285714285714
C12-2;C13-9;0.1868131868131868
C12-2;C14-2;0.2857142857142857
C12-2;C14-6;0.19285714285714284
C12-2;C14-7;0.14285714285714285
C12-2;C14-8;0.25396825396825395
C12-2;C15-5;0.058823529411764726
C12-2;C15-7;0.0
C12-2;C16-0;0.16666666666666666
C12-2;C16-1;0.16666666666666666
C12-2;C16-6;0.11490683229813667
C12-2;C16-7;0.07142857142857142
C12-2;C16-8;0.1214285714285714
C12-2;C17-0;0.19841269841269846
C12-2;C17-6;0.2302521008403361
C12-2;C17-7;0.25396825396825395
C12-2;C17-8;0.2928571428571429
C12-2;C18-3;0.12
C12-2;C18-4;0.04999999999999999
C12-2;C18-6;0.09523809523809523
C12-2;C19-1;0.1506211180124224
C12-2;C19-2;0.1871428571428572
C12-2;C19-3;0.1506211180124224
C12-2;C19-6;0.14880952380952386
C12-2;C19-8;0.10714285714285714
C12-2;C2-1;0.081203007518797
C12-2;C2-4;0.15789473684210525
C12-2;C2-9;0.0
C12-2;C20-1;0.10714285714285716
C12-2;C20-2;0.11263736263736265
C12-2;C20-3;0.17857142857142855
C12-2;C20-5;0.03571428571428571
C12-2;C20-7;0.11571428571428573
C12-2;C20-8;0.18386243386243384
C12-2;C20-9;0.15109890109890106
C12-2;C21-2;0.07142857142857142
C12-2;C21-8;0.1214285714285714
C12-2;C22-3;0.09453781512605043
C12-2;C22-6;0.03571428571428571
C12-2;C22-8;0.15336134453781514
C12-2;C22-9;0.2232142857142857
C12-2;C23-1;0.0
C12-2;C23-2;0.15789473684210525
C12-2;C23-7;0.18095238095238095
C12-2;C23-8;0.058823529411764726
C12-2;C24-1;0.05555555555555558
C12-2;C24-2;0.1468253968253968
C12-2;C24-4;0.05555555555555558
C12-2;C24-6;0.0
C12-2;C24-7;0.05
C12-2;C25-1;0.125
C12-2;C25-6;0.10882352941176472
C12-2;C26-5;0.21428571428571427
C12-2;C27-7;0.0
C12-2;C27-9;0.09523809523809523
C12-2;C28-1;0.07142857142857142
C12-2;C28-6;0.24789915966386555
C12-2;C28-7;0.17142857142857146
C12-2;C28-9;0.07142857142857142
C12-2;C29-2;0.18253968253968253
C12-2;C29-4;0.07142857142857142
C12-2;C29-8;0.19841269841269846
C12-2;C29-9;0.10714285714285714
C12-2;C3-1;0.1168831168831169
C12-2;C3-4;0.07142857142857142
C12-2;C3-5;0.07142857142857142
C12-2;C3-6;0.1623376623376623
C12-2;C3-7;0.11490683229813667
C12-2;C4-2;0.4071428571428572
C12-2;C4-5;0.35714285714285715
C12-2;C5-3;0.17857142857142858
C12-2;C5-4;0.17857142857142858
C12-2;C5-7;0.14039408866995076
C12-2;C6-0;0.05555555555555558
C12-2;C6-8;0.0
C12-2;C7-0;0.2261904761904762
C12-2;C7-4;0.3261904761904761
C12-2;C7-5;0.3214285714285714
C12-2;C7-7;0.22402597402597405
C12-2;C7-8;0.2261904761904762
C12-2;C7-9;0.17857142857142858
C12-2;C8-1;0.09090909090909087
C12-2;C8-5;0.12
C12-2;C8-7;0.0
C12-2;C9-1;0.11904761904761905
C12-2;C9-2;0.1261904761904762
C12-2;C9-5;0.07142857142857142
C12-2;C9-9;0.10846560846560846
C12-4;C12-4;1.0
C12-4;C12-5;0.8888888888888888
C12-4;C12-6;1.0
C12-4;C12-7;0.8888888888888888
C12-4;C12-9;0.7969924812030076
C12-4;C13-0;0.2018633540372671
C12-4;C13-1;0.11490683229813667
C12-4;C13-3;0.1623376623376623
C12-4;C13-7;0.15142857142857144
C12-4;C13-9;0.1868131868131868
C12-4;C14-2;0.2857142857142857
C12-4;C14-6;0.19285714285714284
C12-4;C14-7;0.2605042016806723
C12-4;C14-8;0.19841269841269846
C12-4;C15-5;0.11764705882352945
C12-4;C15-7;0.058823529411764726
C12-4;C16-0;0.16666666666666666
C12-4;C16-1;0.16666666666666666
C12-4;C16-6;0.15838509316770186
C12-4;C16-7;0.07142857142857142
C12-4;C16-8;0.1214285714285714
C12-4;C17-0;0.25396825396825395
C12-4;C17-6;0.2890756302521009
C12-4;C17-7;0.19841269841269846
C12-4;C17-8;0.2928571428571429
C12-4;C18-3;0.12
C12-4;C18-4;0.04999999999999999
C12-4;C18-6;0.047619047619047616
C12-4;C19-1;0.1506211180124224
C12-4;C19-2;0.1871428571428572
C12-4;C19-3;0.23757763975155285
C12-4;C19-6;0.14880952380952386
C12-4;C19-8;0.10714285714285714
C12-4;C2-1;0.081203007518797
C12-4;C2-4;0.10526315789473684
C12-4;C2-9;0.0
C12-4;C20-1;0.10714285714285716
C12-4;C20-2;0.15109890109890106
C12-4;C20-3;0.17857142857142855
C12-4;C20-5;0.03571428571428571
C12-4;C20-7;0.11571428571428573
C12-4;C20-8;0.1468253968253968
C12-4;C20-9;0.15109890109890106
C12-4;C21-2;0.126984126984127
C12-4;C21-8;0.22142857142857145
C12-4;C22-3;0.15336134453781514
C12-4;C22-6;0.03571428571428571
C12-4;C22-8;0.09453781512605043
C12-4;C22-9;0.1607142857142857
C12-4;C23-1;0.10526315789473684
C12-4;C23-2;0.21052631578947367
C12-4;C23-7;0.2365079365079365
C12-4;C23-8;0.058823529411764726
C12-4;C24-1;0.1111111111111111
C12-4;C24-2;0.2579365079365079
C12-4;C24-4;0.05555555555555558
C12-4;C24-6;0.058823529411764726
C12-4;C24-7;0.05
C12-4;C25-1;0.125
C12-4;C25-6;0.10882352941176472
C12-4;C26-5;0.2767857142857143
C12-4;C27-7;0.07142857142857145
C12-4;C27-9;0.028571428571428574
C12-4;C28-1;0.07142857142857142
C12-4;C28-6;0.3067226890756303
C12-4;C28-7;0.17142857142857146
C12-4;C28-9;0.07142857142857142
C12-4;C29-2;0.18253968253968253
C12-4;C29-4;0.07142857142857142
C12-4;C29-8;0.19841269841269846
C12-4;C29-9;0.10714285714285714
C12-4;C3-1;0.1168831168831169
C12-4;C3-4;0.1168831168831169
C12-4;C3-5;0.07142857142857142
C12-4;C3-6;0.20779220779220775
C12-4;C3-7;0.11490683229813667
C12-4;C4-2;0.4071428571428572
C12-4;C4-5;0.42857142857142855
C12-4;C5-3;0.17857142857142858
C12-4;C5-4;0.17857142857142858
C12-4;C5-7;0.14039408866995076
C12-4;C6-0;0.05555555555555558
C12-4;C6-8;0.0
C12-4;C7-0;0.2261904761904762
C12-4;C7-4;0.2845238095238095
C12-4;C7-5;0.3214285714285714
C12-4;C7-7;0.22402597402597405
C12-4;C7-8;0.3214285714285714
C12-4;C7-9;0.17857142857142858
C12-4;C8-1;0.09090909090909087
C12-4;C8-5;0.15999999999999998
C12-4;C8-7;0.08000000000000003
C12-4;C9-1;0.07142857142857142
C12-4;C9-2;0.07857142857142857
C12-4;C9-5;0.07142857142857142
C12-4;C9-9;0.18253968253968253
C12-5;C12-5;1.0
C12-5;C12-6;0.8888888888888888
C12-5;C12-7;0.8888888888888888
C12-5;C12-9;0.7969924812030076
C12-5;C13-0;0.2018633540372671
C12-5;C13-1;0.11490683229813667
C12-5;C13-3;0.1168831168831169
C12-5;C13-7;0.1114285714285714
C12-5;C13-9;0.14835164835164835
C12-5;C14-2;0.2857142857142857
C12-5;C14-6;0.19285714285714284
C12-5;C14-7;0.14285714285714285
C12-5;C14-8;0.25396825396825395
C12-5;C15-5;0.058823529411764726
C12-5;C15-7;0.0
C12-5;C16-0;0.16666666666666666
C12-5;C16-1;0.16666666666666666
C12-5;C16-6;0.11490683229813667
C12-5;C16-7;0.07142857142857142
C12-5;C16-8;0.1214285714285714
C12-5;C17-0;0.19841269841269846
C12-5;C17-6;0.2302521008403361
C12-5;C17-7;0.25396825396825395
C12-5;C17-8;0.2928571428571429
C12-5;C18-3;0.12
C12-5;C18-4;0.04999999999999999
C12-5;C18-6;0.047619047619047616
C12-5;C19-1;0.1506211180124224
C12-5;C19-2;0.1871428571428572
C12-5;C19-3;0.1506211180124224
C12-5;C19-6;0.14880952380952386
C12-5;C19-8;0.10714285714285714
C12-5;C2-1;0.081203007518797
C12-5;C2-4;0.15789473684210525
C12-5;C2-9;0.0
C12-5;C20-1;0.10714285714285716
C12-5;C20-2;0.11263736263736265
C12-5;C20-3;0.17857142857142855
C12-5;C20-5;0.03571428571428571
C12-5;C20-7;0.11571428571428573
C12-5;C20-8;0.18386243386243384
C12-5;C20-9;0.15109890109890106
C12-5;C21-2;0.07142857142857142
C12-5;C21-8;0.1214285714285714
C12-5;C22-3;0.09453781512605043
C12-5;C22-6;0.03571428571428571
C12-5;C22-8;0.15336134453781514
C12-5;C22-9;0.2232142857142857
C12-5;C23-1;0.0
C12-5;C23-2;0.15789473684210525
C12-5;C23-7;0.18095238095238095
C12-5;C23-8;0.058823529411764726
C12-5;C24-1;0.05555555555555558
C12-5;C24-2;0.1468253968253968
C12-5;C24-4;0.05555555555555558
C12-5;C24-6;0.0
C12-5;C24-7;0.05
C12-5;C25-1;0.125
C12-5;C25-6;0.10882352941176472
C12-5;C26-5;0.21428571428571427
C12-5;C27-7;0.0
C12-5;C27-9;0.09523809523809523
C12-5;C28-1;0.07142857142857142
C12-5;C28-6;0.24789915966386555
C12-5;C28-7;0.17142857142857146
C12-5;C28-9;0.07142857142857142
C12-5;C29-2;0.18253968253968253
C12-5;C29-4;0.07142857142857142
C12-5;C29-8;0.19841269841269846
C12-5;C29-9;0.10714285714285714
C12-5;C3-1;0.1168831168831169
C12-5;C3-4;0.07142857142857142
C12-5;C3-5;0.07142857142857142
C12-5;C3-6;0.1623376623376623
C12-5;C3-7;0.11490683229813667
C12-5;C4-2;0.4071428571428572
C12-5;C4-5;0.35714285714285715
C12-5;C5-3;0.17857142857142858
C12-5;C5-4;0.17857142857142858
C12-5;C5-7;0.14039408866995076
C12-5;C6-0;0.05555555555555558
C12-5;C6-8;0.0
C12-5;C7-0;0.2261904761904762
C12-5;C7-4;0.3261904761904761
C12-5;C7-5;0.3214285714285714
C12-5;C7-7;0.22402597402597405
C12-5;C7-8;0.2261904761904762
C12-5;C7-9;0.17857142857142858
C12-5;C8-1;0.09090909090909087
C12-5;C8-5;0.12
C12-5;C8-7;0.0
C12-5;C9-1;0.11904761904761905
C12-5;C9-2;0.1261904761904762
C12-5;C9-5;0.07142857142857142
C12-5;C9-9;0.10846560846560846
C12-6;C12-6;1.0
C12-6;C12-7;0.8888888888888888
C12-6;C12-9;0.7969924812030076
C12-6;C13-0;0.2018633540372671
C12-6;C13-1;0.11490683229813667
C12-6;C13-3;0.1623376623376623
C12-6;C13-7;0.15142857142857144
C12-6;C13-9;0.1868131868131868
C12-6;C14-2;0.2857142857142857
C12-6;C14-6;0.19285714285714284
C12-6;C14-7;0.2605042016806723
C12-6;C14-8;0.19841269841269846
C12-6;C15-5;0.11764705882352945
C12-6;C15-7;0.058823529411764726
C12-6;C16-0;0.16666666666666666
C12-6;C16-1;0.16666666666666666
C12-6;C16-6;0.15838509316770186
C12-6;C16-7;0.07142857142857142
C12-6;C16-8;0.1214285714285714
C12-6;C17-0;0.25396825396825395
C12-6;C17-6;0.2890756302521009
C12-6;C17-7;0.19841269841269846
C12-6;C17-8;0.2928571428571429
C12-6;C18-3;0.12
C12-6;C18-4;0.04999999999999999
C12-6;C18-6;0.047619047619047616
C12-6;C19-1;0.1506211180124224
C12-6;C19-2;0.1871428571428572
C12-6;C19-3;0.23757763975155285
C12-6;C19-6;0.14880952380952386
C12-6;C19-8;0.10714285714285714
C12-6;C2-1;0.081203007518797
C12-6;C2-4;0.10526315789473684
C12-6;C2-9;0.0
C12-6;C20-1;0.10714285714285716
C12-6;C20-2;0.15109890109890106
C12-6;C20-3;0.17857142857142855
C12-6;C20-5;0.03571428571428571
C12-6;C20-7;0.11571428571428573
C12-6;C20-8;0.1468253968253968
C12-6;C20-9;0.15109890109890106
C12-6;C21-2;0.126984126984127
C12-6;C21-8;0.22142857142857145
C12-6;C22-3;0.15336134453781514
C12-6;C22-6;0.03571428571428571
C12-6;C22-8;0.09453781512605043
C12-6;C22-9;0.1607142857142857
C12-6;C23-1;0.10526315789473684
C12-6;C23-2;0.21052631578947367
C12-6;C23-7;0.2365079365079365
C12-6;C23-8;0.058823529411764726
C12-6;C24-1;0.1111111111111111
C12-6;C24-2;0.2579365079365079
C12-6;C24-4;0.05555555555555558
C12-6;C24-6;0.058823529411764726
C12-6;C24-7;0.05
C12-6;C25-1;0.125
C12-6;C25-6;0.10882352941176472
C12-6;C26-5;0.2767857142857143
C12-6;C27-7;0.07142857142857145
C12-6;C27-9;0.028571428571428574
C12-6;C28-1;0.07142857142857142
C12-6;C28-6;0.3067226890756303
C12-6;C28-7;0.17142857142857146
C12-6;C28-9;0.07142857142857142
C12-6;C29-2;0.18253968253968253
C12-6;C29-4;0.07142857142857142
C12-6;C29-8;0.19841269841269846
C12-6;C29-9;0.10714285714285714
C12-6;C3-1;0.1168831168831169
C12-6;C3-4;0.1168831168831169
C12-6;C3-5;0.07142857142857142
C12-6;C3-6;0.20779220779220775
C12-6;C3-7;0.11490683229813667
C12-6;C4-2;0.4071428571428572
C12-6;C4-5;0.42857142857142855
C12-6;C5-3;0.17857142857142858
C12-6;C5-4;0.17857142857142858
C12-6;C5-7;0.14039408866995076
C12-6;C6-0;0.05555555555555558
C12-6;C6-8;0.0
C12-6;C7-0;0.2261904761904762
C12-6;C7-4;0.2845238095238095
C12-6;C7-5;0.3214285714285714
C12-6;C7-7;0.22402597402597405
C12-6;C7-8;0.3214285714285714
C12-6;C7-9;0.17857142857142858
C12-6;C8-1;0.09090909090909087
C12-6;C8-5;0.15999999999999998
C12-6;C8-7;0.08000000000000003
C12-6;C9-1;0.07142857142857142
C12-6;C9-2;0.07857142857142857
C12-6;C9-5;0.07142857142857142
C12-6;C9-9;0.18253968253968253
C12-7;C12-7;1.0
C12-7;C12-9;0.849624060150376
C12-7;C13-0;0.2888198757763976
C12-7;C13-1;0.15838509316770186
C12-7;C13-3;0.1168831168831169
C12-7;C13-7;0.15142857142857144
C12-7;C13-9;0.10989010989010986
C12-7;C14-2;0.2380952380952381
C12-7;C14-6;0.24285714285714285
C12-7;C14-7;0.14285714285714285
C12-7;C14-8;0.25396825396825395
C12-7;C15-5;0.058823529411764726
C12-7;C15-7;0.0
C12-7;C16-0;0.21428571428571427
C12-7;C16-1;0.16666666666666666
C12-7;C16-6;0.15838509316770186
C12-7;C16-7;0.12406015037593986
C12-7;C16-8;0.1214285714285714
C12-7;C17-0;0.25396825396825395
C12-7;C17-6;0.2302521008403361
C12-7;C17-7;0.25396825396825395
C12-7;C17-8;0.24285714285714285
C12-7;C18-3;0.15999999999999998
C12-7;C18-4;0.09999999999999998
C12-7;C18-6;0.0
C12-7;C19-1;0.1506211180124224
C12-7;C19-2;0.1871428571428572
C12-7;C19-3;0.1506211180124224
C12-7;C19-6;0.14880952380952386
C12-7;C19-8;0.1940993788819876
C12-7;C2-1;0.13383458646616542
C12-7;C2-4;0.15789473684210525
C12-7;C2-9;0.09999999999999998
C12-7;C20-1;0.10714285714285716
C12-7;C20-2;0.11263736263736265
C12-7;C20-3;0.17857142857142855
C12-7;C20-5;0.07919254658385096
C12-7;C20-7;0.11571428571428573
C12-7;C20-8;0.18386243386243384
C12-7;C20-9;0.15109890109890106
C12-7;C21-2;0.126984126984127
C12-7;C21-8;0.1214285714285714
C12-7;C22-3;0.15336134453781514
C12-7;C22-6;0.03571428571428571
C12-7;C22-8;0.15336134453781514
C12-7;C22-9;0.1607142857142857
C12-7;C23-1;0.0
C12-7;C23-2;0.21052631578947367
C12-7;C23-7;0.18095238095238095
C12-7;C23-8;0.058823529411764726
C12-7;C24-1;0.0
C12-7;C24-2;0.2023809523809524
C12-7;C24-4;0.05555555555555558
C12-7;C24-6;0.058823529411764726
C12-7;C24-7;0.10555555555555557
C12-7;C25-1;0.1875
C12-7;C25-6;0.05
C12-7;C26-5;0.2767857142857143
C12-7;C27-7;0.0
C12-7;C27-9;0.028571428571428574
C12-7;C28-1;0.14285714285714288
C12-7;C28-6;0.3067226890756303
C12-7;C28-7;0.1
C12-7;C28-9;0.13809523809523808
C12-7;C29-2;0.2380952380952381
C12-7;C29-4;0.12406015037593986
C12-7;C29-8;0.30952380952380953
C12-7;C29-9;0.2247899159663866
C12-7;C3-1;0.1168831168831169
C12-7;C3-4;0.1168831168831169
C12-7;C3-5;0.1168831168831169
C12-7;C3-6;0.1623376623376623
C12-7;C3-7;0.11490683229813667
C12-7;C4-2;0.4785714285714286
C12-7;C4-5;0.35714285714285715
C12-7;C5-3;0.21428571428571427
C12-7;C5-4;0.25
C12-7;C5-7;0.20935960591133004
C12-7;C6-0;0.0
C12-7;C6-8;0.05263157894736842
C12-7;C7-0;0.2261904761904762
C12-7;C7-4;0.2845238095238095
C12-7;C7-5;0.3214285714285714
C12-7;C7-7;0.26948051948051943
C12-7;C7-8;0.27380952380952384
C12-7;C7-9;0.2261904761904762
C12-7;C8-1;0.13636363636363635
C12-7;C8-5;0.15999999999999998
C12-7;C8-7;0.03999999999999998
C12-7;C9-1;0.11904761904761905
C12-7;C9-2;0.1261904761904762
C12-7;C9-5;0.11904761904761905
C12-7;C9-9;0.1455026455026455
C12-9;C12-9;1.0
C12-9;C13-0;0.3297619047619048
C12-9;C13-1;0.2380952380952381
C12-9;C13-3;0.15838509316770186
C12-9;C13-7;0.14835164835164835
C12-9;C13-9;0.10846560846560846
C12-9;C14-2;0.2337662337662337
C12-9;C14-6;0.24523809523809526
C12-9;C14-7;0.21428571428571427
C12-9;C14-8;0.2481203007518797
C12-9;C15-5;0.05555555555555558
C12-9;C15-7;0.0
C12-9;C16-0;0.19090909090909086
C12-9;C16-1;0.18376623376623372
C12-9;C16-6;0.19642857142857145
C12-9;C16-7;0.19285714285714284
C12-9;C16-8;0.19047619047619047
C12-9;C17-0;0.2481203007518797
C12-9;C17-6;0.19841269841269846
C12-9;C17-7;0.3007518796992481
C12-9;C17-8;0.2380952380952381
C12-9;C18-3;0.19945054945054946
C12-9;C18-4;0.14285714285714285
C12-9;C18-6;0.0
C12-9;C19-1;0.22619047619047614
C12-9;C19-2;0.2340659340659341
C12-9;C19-3;0.21904761904761905
C12-9;C19-6;0.1871428571428572
C12-9;C19-8;0.14880952380952386
C12-9;C2-1;0.10714285714285712
C12-9;C2-4;0.18571428571428567
C12-9;C2-9;0.1595238095238095
C12-9;C20-1;0.13916256157635465
C12-9;C20-2;0.10978835978835977
C12-9;C20-3;0.24261083743842365
C12-9;C20-5;0.1607142857142857
C12-9;C20-7;0.20109890109890108
C12-9;C20-8;0.21428571428571425
C12-9;C20-9;0.18386243386243384
C12-9;C21-2;0.12406015037593986
C12-9;C21-8;0.16547619047619047
C12-9;C22-3;0.21111111111111108
C12-9;C22-6;0.03571428571428571
C12-9;C22-8;0.2023809523809524
C12-9;C22-9;0.20764705882352946
C12-9;C23-1;0.0
C12-9;C23-2;0.27142857142857146
C12-9;C23-7;0.2319548872180451
C12-9;C23-8;0.1111111111111111
C12-9;C24-1;0.0
C12-9;C24-2;0.21052631578947367
C12-9;C24-4;0.10526315789473684
C12-9;C24-6;0.12512698412698411
C12-9;C24-7;0.15789473684210525
C12-9;C25-1;0.1764705882352941
C12-9;C25-6;0.0
C12-9;C26-5;0.27310924369747897
C12-9;C27-7;0.0
C12-9;C27-9;0.007142857142857141
C12-9;C28-1;0.2547619047619048
C12-9;C28-6;0.2936507936507936
C12-9;C28-7;0.07857142857142857
C12-9;C28-9;0.13392857142857142
C12-9;C29-2;0.3176691729323308
C12-9;C29-4;0.1214285714285714
C12-9;C29-8;0.2293233082706767
C12-9;C29-9;0.18253968253968253
C12-9;C3-1;0.11490683229813667
C12-9;C3-4;0.2205993788819876
C12-9;C3-5;0.15838509316770186
C12-9;C3-6;0.2018633540372671
C12-9;C3-7;0.15476190476190474
C12-9;C4-2;0.4857142857142857
C12-9;C4-5;0.35238095238095235
C12-9;C5-3;0.2438423645320197
C12-9;C5-4;0.2438423645320197
C12-9;C5-7;0.1714285714285714
C12-9;C6-0;0.0020714285714285648
C12-9;C6-8;0.07857142857142857
C12-9;C7-0;0.22402597402597405
C12-9;C7-4;0.25857142857142856
C12-9;C7-5;0.3603896103896104
C12-9;C7-7;0.3090062111801243
C12-9;C7-8;0.26948051948051943
C12-9;C7-9;0.26948051948051943
C12-9;C8-1;0.13043478260869568
C12-9;C8-5;0.15384615384615385
C12-9;C8-7;0.07692307692307693
C12-9;C9-1;0.16948051948051945
C12-9;C9-2;0.1623376623376623
C12-9;C9-5;0.1168831168831169
C12-9;C9-9;0.17857142857142858
C13-0;C13-0;1.0
C13-0;C13-1;0.6071428571428571
C13-0;C13-3;0.5026455026455026
C13-0;C13-7;0.6619047619047619
C13-0;C13-9;0.5576036866359446
C13-0;C14-2;0.1868131868131868
C13-0;C14-6;0.3
C13-0;C14-7;0.21233766233766235
C13-0;C14-8;0.2018633540372671
C13-0;C15-5;0.2792207792207792
C13-0;C15-7;0.2337662337662337
C13-0;C16-0;0.3467032967032967
C13-0;C16-1;0.26263736263736265
C13-0;C16-6;0.3214285714285714
C13-0;C16-7;0.3523809523809524
C13-0;C16-8;0.31285714285714283
C13-0;C17-0;0.2732919254658385
C13-0;C17-6;0.2792207792207792
C13-0;C17-7;0.2732919254658385
C13-0;C17-8;0.3028571428571428
C13-0;C18-3;0.3380952380952381
C13-0;C18-4;0.3828571428571429
C13-0;C18-6;0.21978021978021975
C13-0;C19-1;0.12142857142857146
C13-0;C19-2;0.12857142857142856
C13-0;C19-3;0.19285714285714284
C13-0;C19-6;0.13793103448275862
C13-0;C19-8;0.17857142857142855
C13-0;C2-1;0.4642857142857143
C13-0;C2-4;0.5214285714285714
C13-0;C2-9;0.4571428571428572
C13-0;C20-1;0.3246753246753247
C13-0;C20-2;0.30414746543778803
C13-0;C20-3;0.4458874458874459
C13-0;C20-5;0.35714285714285715
C13-0;C20-7;0.3142857142857143
C13-0;C20-8;0.3928571428571429
C13-0;C20-9;0.3686635944700461
C13-0;C21-2;0.3524844720496895
C13-0;C21-8;0.2864285714285714
C13-0;C22-3;0.2649350649350649
C13-0;C22-6;0.2285714285714286
C13-0;C22-8;0.20779220779220775
C13-0;C22-9;0.2947619047619048
C13-0;C23-1;0.23214285714285715
C13-0;C23-2;0.3654761904761905
C13-0;C23-7;0.28105590062111796
C13-0;C23-8;0.2166233766233766
C13-0;C24-1;0.15838509316770186
C13-0;C24-2;0.2888198757763976
C13-0;C24-4;0.2018633540372671
C13-0;C24-6;0.34684415584415584
C13-0;C24-7;0.2888198757763976
C13-0;C25-1;0.34523809523809523
C13-0;C25-6;0.15259740259740262
C13-0;C26-5;0.2023809523809524
C13-0;C27-7;0.17857142857142858
C13-0;C27-9;0.2785714285714286
C13-0;C28-1;0.28383458646616544
C13-0;C28-6;0.33441558441558444
C13-0;C28-7;0.212406015037594
C13-0;C28-9;0.20714285714285716
C13-0;C29-2;0.4251552795031056
C13-0;C29-4;0.23214285714285715
C13-0;C29-8;0.3245341614906833
C13-0;C29-9;0.288961038961039
C13-0;C3-1;0.2566137566137566
C13-0;C3-4;0.26036243386243385
C13-0;C3-5;0.18253968253968253
C13-0;C3-6;0.2195767195767196
C13-0;C3-7;0.2571428571428571
C13-0;C4-2;0.2293233082706767
C13-0;C4-5;0.17669172932330826
C13-0;C5-3;0.37987012987012986
C13-0;C5-4;0.3495670995670996
C13-0;C5-7;0.342436974789916
C13-0;C6-0;0.06697826086956524
C13-0;C6-8;0.175
C13-0;C7-0;0.2252747252747253
C13-0;C7-4;0.20935960591133004
C13-0;C7-5;0.2252747252747253
C13-0;C7-7;0.2566137566137566
C13-0;C7-8;0.1868131868131868
C13-0;C7-9;0.2252747252747253
C13-0;C8-1;0.291005291005291
C13-0;C8-5;0.30952380952380953
C13-0;C8-7;0.2761904761904762
C13-0;C9-1;0.3197802197802197
C13-0;C9-2;0.4065934065934066
C13-0;C9-5;0.3296703296703296
C13-0;C9-9;0.2767857142857143
C13-1;C13-1;1.0
C13-1;C13-3;0.5396825396825397
C13-1;C13-7;0.5952380952380952
C13-1;C13-9;0.5253456221198156
C13-1;C14-2;0.10989010989010986
C13-1;C14-6;0.3114285714285714
C13-1;C14-7;0.20779220779220775
C13-1;C14-8;0.2888198757763976
C13-1;C15-5;0.3246753246753247
C13-1;C15-7;0.18831168831168832
C13-1;C16-0;0.2582417582417582
C13-1;C16-1;0.33516483516483514
C13-1;C16-6;0.42100000000000004
C13-1;C16-7;0.26785714285714285
C13-1;C16-8;0.26285714285714284
C13-1;C17-0;0.2298136645962733
C13-1;C17-6;0.18831168831168832
C13-1;C17-7;0.2298136645962733
C13-1;C17-8;0.18285714285714286
C13-1;C18-3;0.2761904761904762
C13-1;C18-4;0.3428571428571429
C13-1;C18-6;0.18131868131868129
C13-1;C19-1;0.17857142857142855
C13-1;C19-2;0.16666666666666669
C13-1;C19-3;0.14285714285714285
C13-1;C19-6;0.1377339901477832
C13-1;C19-8;0.17857142857142855
C13-1;C2-1;0.4226190476190476
C13-1;C2-4;0.3392857142857143
C13-1;C2-9;0.3742857142857142
C13-1;C20-1;0.5016017316017316
C13-1;C20-2;0.23963133640553
