C1-3;C6-7;0.15977443609022554
C1-3;C6-8;0.24805194805194805
C1-3;C6-9;0.19805194805194806
C1-3;C7-0;0.11904761904761905
C1-3;C7-1;0.16547619047619044
C1-3;C7-2;0.17857142857142855
C1-3;C7-3;0.2023809523809524
C1-3;C7-4;0.10978835978835977
C1-3;C7-5;0.1607142857142857
C1-3;C7-6;0.19571428571428567
C1-3;C7-7;0.1557142857142857
C1-3;C7-8;0.14047619047619048
C1-3;C7-9;0.24404761904761899
C1-3;C8-0;0.2156084656084656
C1-3;C8-1;0.3385714285714285
C1-3;C8-2;0.21428571428571427
C1-3;C8-3;0.3524844720496895
C1-3;C8-4;0.3581318681318681
C1-3;C8-5;0.3928571428571428
C1-3;C8-6;0.3385714285714285
C1-3;C8-7;0.3571428571428571
C1-3;C8-8;0.21305418719211824
C1-3;C8-9;0.4642857142857143
C1-3;C9-0;0.2018633540372671
C1-3;C9-1;0.26785714285714285
C1-3;C9-2;0.19642857142857145
C1-3;C9-3;0.19642857142857145
C1-3;C9-4;0.3285714285714286
C1-3;C9-5;0.2797619047619048
C1-3;C9-6;0.15476190476190474
C1-3;C9-7;0.11309523809523812
C1-3;C9-8;0.15595238095238098
C1-3;C9-9;0.1738095238095238
C1-4;C1-4;1.0
C1-4;C1-5;0.6000000000000001
C1-4;C1-6;0.5952380952380952
C1-4;C1-7;0.6238095238095238
C1-4;C1-8;0.6558441558441559
C1-4;C1-9;0.6558441558441559
C1-4;C10-0;0.26190476190476186
C1-4;C10-1;0.17669172932330826
C1-4;C10-2;0.2785714285714286
C1-4;C10-3;0.16666666666666666
C1-4;C10-4;0.18253968253968253
C1-4;C10-5;0.22142857142857145
C1-4;C10-6;0.2453416149068323
C1-4;C10-7;0.2018633540372671
C1-4;C10-8;0.13834586466165413
C1-4;C10-9;0.2637362637362637
C1-4;C11-0;0.3253968253968253
C1-4;C11-1;0.2698412698412699
C1-4;C11-2;0.2633116883116883
C1-4;C11-3;0.2571428571428572
C1-4;C11-4;0.21428571428571427
C1-4;C11-5;0.21428571428571427
C1-4;C11-6;0.3961038961038961
C1-4;C11-7;0.30259740259740264
C1-4;C11-8;0.3253968253968253
C1-4;C11-9;0.26428571428571423
C1-4;C12-0;0.18834586466165407
C1-4;C12-1;0.13834586466165413
C1-4;C12-2;0.07142857142857142
C1-4;C12-3;0.07142857142857142
C1-4;C12-4;0.07142857142857142
C1-4;C12-5;0.07142857142857142
C1-4;C12-6;0.07142857142857142
C1-4;C12-7;0.17669172932330826
C1-4;C12-8;0.07142857142857142
C1-4;C12-9;0.1857142857142857
C1-4;C13-0;0.4380952380952381
C1-4;C13-1;0.3392857142857143
C1-4;C13-2;0.3392857142857143
C1-4;C13-3;0.2577639751552795
C1-4;C13-4;0.30519480519480513
C1-4;C13-5;0.3012422360248447
C1-4;C13-6;0.30952380952380953
C1-4;C13-7;0.36813186813186816
C1-4;C13-8;0.259192546583851
C1-4;C13-9;0.3253968253968253
C1-4;C14-0;0.2318181818181818
C1-4;C14-1;0.09999999999999998
C1-4;C14-2;0.0
C1-4;C14-3;0.09999999999999998
C1-4;C14-4;0.058823529411764726
C1-4;C14-5;0.15714285714285714
C1-4;C14-6;0.15714285714285714
C1-4;C14-7;0.17539682539682538
C1-4;C14-8;0.05263157894736842
C1-4;C14-9;0.17922077922077922
C1-4;C15-0;0.2196428571428572
C1-4;C15-1;0.2380952380952381
C1-4;C15-2;0.23392857142857146
C1-4;C15-3;0.14285714285714285
C1-4;C15-5;0.19841269841269846
C1-4;C15-6;0.14285714285714285
C1-4;C15-7;0.19841269841269846
C1-4;C15-8;0.2761904761904762
C1-4;C16-0;0.2435064935064935
C1-4;C16-1;0.14545454545454545
C1-4;C16-2;0.19642857142857145
C1-4;C16-3;0.22142857142857145
C1-4;C16-4;0.21428571428571427
C1-4;C16-5;0.2888198757763976
C1-4;C16-6;0.19642857142857145
C1-4;C16-7;0.3
C1-4;C16-8;0.2309523809523809
C1-4;C16-9;0.19642857142857145
C1-4;C17-0;0.28383458646616544
C1-4;C17-1;0.28968253968253965
C1-4;C17-2;0.17857142857142858
C1-4;C17-3;0.23412698412698416
C1-4;C17-4;0.2261904761904762
C1-4;C17-5;0.231203007518797
C1-4;C17-6;0.28968253968253965
C1-4;C17-7;0.28383458646616544
C1-4;C17-8;0.2261904761904762
C1-4;C17-9;0.27380952380952384
C1-4;C18-0;0.3333333333333333
C1-4;C18-1;0.4
C1-4;C18-2;0.4304347826086957
C1-4;C18-3;0.4950549450549451
C1-4;C18-4;0.3928571428571429
C1-4;C18-5;0.3409090909090909
C1-4;C18-6;0.2954545454545455
C1-4;C18-7;0.4318181818181818
C1-4;C18-8;0.3
C1-4;C18-9;0.36538461538461536
C1-4;C19-0;0.3235449735449736
C1-4;C19-1;0.3142857142857143
C1-4;C19-2;0.3478021978021978
C1-4;C19-3;0.2797619047619048
C1-4;C19-4;0.32738095238095233
C1-4;C19-5;0.3157142857142857
C1-4;C19-6;0.2357142857142857
C1-4;C19-7;0.32738095238095233
C1-4;C19-8;0.3690476190476191
C1-4;C19-9;0.2664835164835165
C1-4;C2-0;0.3142857142857143
C1-4;C2-1;0.3142857142857143
C1-4;C2-2;0.26428571428571423
C1-4;C2-3;0.26428571428571423
C1-4;C2-4;0.35714285714285715
C1-4;C2-5;0.26691729323308266
C1-4;C2-6;0.3142857142857143
C1-4;C2-7;0.36948051948051946
C1-4;C2-8;0.3142857142857143
C1-4;C2-9;0.4142857142857143
C1-4;C20-0;0.2361751152073733
C1-4;C20-1;0.2105911330049261
C1-4;C20-2;0.1441798941798942
C1-4;C20-3;0.2105911330049261
C1-4;C20-4;0.1761083743842365
C1-4;C20-5;0.27380952380952384
C1-4;C20-6;0.1871428571428572
C1-4;C20-7;0.2412087912087912
C1-4;C20-8;0.2857142857142857
C1-4;C20-9;0.1812169312169312
C1-4;C21-0;0.22142857142857145
C1-4;C21-1;0.2611111111111111
C1-4;C21-2;0.3533834586466165
C1-4;C21-3;0.3764705882352941
C1-4;C21-4;0.24285714285714285
C1-4;C21-5;0.2481203007518797
C1-4;C21-6;0.2481203007518797
C1-4;C21-7;0.29999999999999993
C1-4;C21-8;0.3392857142857143
C1-4;C21-9;0.19548872180451127
C1-4;C22-0;0.15071428571428575
C1-4;C22-1;0.2605042016806723
C1-4;C22-2;0.3253968253968253
C1-4;C22-3;0.3253968253968253
C1-4;C22-4;0.3533834586466165
C1-4;C22-5;0.2792207792207792
C1-4;C22-6;0.26785714285714285
C1-4;C22-7;0.26785714285714285
C1-4;C22-8;0.19841269841269846
C1-4;C22-9;0.2488235294117647
C1-4;C23-0;0.1714285714285714
C1-4;C23-1;0.1714285714285714
C1-4;C23-2;0.1857142857142857
C1-4;C23-3;0.126984126984127
C1-4;C23-4;0.17857142857142858
C1-4;C23-5;0.18253968253968253
C1-4;C23-6;0.1168831168831169
C1-4;C23-7;0.13834586466165413
C1-4;C23-8;0.18682539682539684
C1-4;C23-9;0.15974025974025974
C1-4;C24-0;0.17669172932330826
C1-4;C24-1;0.07142857142857142
C1-4;C24-2;0.12406015037593986
C1-4;C24-3;0.19642857142857145
C1-4;C24-4;0.17669172932330826
C1-4;C24-5;0.16666666666666666
C1-4;C24-6;0.2449682539682539
C1-4;C24-7;0.17669172932330826
C1-4;C24-8;0.21428571428571427
C1-4;C24-9;0.15142857142857144
C1-4;C25-0;0.18253968253968253
C1-4;C25-1;0.18907563025210086
C1-4;C25-2;0.2380952380952381
C1-4;C25-3;0.13025210084033614
C1-4;C25-4;0.2380952380952381
C1-4;C25-5;0.3214285714285714
C1-4;C25-6;0.2380952380952381
C1-4;C25-7;0.13392857142857142
C1-4;C25-8;0.3492063492063492
C1-4;C25-9;0.1982142857142857
C1-4;C26-0;0.16666666666666666
C1-4;C26-1;0.24789915966386555
C1-4;C26-2;0.13025210084033614
C1-4;C26-3;0.18253968253968253
C1-4;C26-4;0.18253968253968253
C1-4;C26-5;0.18907563025210086
C1-4;C26-6;0.21428571428571427
C1-4;C26-7;0.19642857142857145
C1-4;C26-8;0.2589285714285714
C1-4;C26-9;0.18253968253968253
C1-4;C27-0;0.2095238095238095
C1-4;C27-1;0.14285714285714285
C1-4;C27-2;0.26785714285714285
C1-4;C27-3;0.29642857142857143
C1-4;C27-4;0.3119047619047619
C1-4;C27-5;0.25396825396825395
C1-4;C27-6;0.19285714285714284
C1-4;C27-7;0.2095238095238095
C1-4;C27-8;0.3007518796992481
C1-4;C27-9;0.26785714285714285
C1-4;C28-0;0.13392857142857142
C1-4;C28-1;0.261904761904762
C1-4;C28-2;0.126984126984127
C1-4;C28-3;0.18253968253968253
C1-4;C28-4;0.12406015037593986
C1-4;C28-5;0.12406015037593986
C1-4;C28-6;0.126984126984127
C1-4;C28-7;0.13809523809523808
C1-4;C28-8;0.07142857142857142
C1-4;C28-9;0.2589285714285714
C1-4;C29-0;0.19126984126984128
C1-4;C29-1;0.126984126984127
C1-4;C29-2;0.16691729323308271
C1-4;C29-3;0.2409774436090225
C1-4;C29-4;0.1714285714285714
C1-4;C29-5;0.126984126984127
C1-4;C29-6;0.18253968253968253
C1-4;C29-7;0.2047619047619048
C1-4;C29-8;0.17669172932330826
C1-4;C29-9;0.2936507936507936
C1-4;C3-0;0.18831168831168832
C1-4;C3-1;0.2732919254658385
C1-4;C3-2;0.22285714285714286
C1-4;C3-3;0.36024844720496896
C1-4;C3-4;0.3718416149068323
C1-4;C3-5;0.2732919254658385
C1-4;C3-6;0.2298136645962733
C1-4;C3-7;0.26785714285714285
C1-4;C3-8;0.26785714285714285
C1-4;C3-9;0.2857142857142857
C1-4;C4-0;0.14285714285714288
C1-4;C4-1;0.13809523809523808
C1-4;C4-2;0.13809523809523808
C1-4;C4-5;0.07142857142857142
C1-4;C5-0;0.2073732718894009
C1-4;C5-1;0.2857142857142857
C1-4;C5-2;0.24285714285714285
C1-4;C5-3;0.2118226600985222
C1-4;C5-4;0.2807881773399015
C1-4;C5-5;0.23963133640553
C1-4;C5-6;0.25
C1-4;C5-7;0.3428571428571429
C1-4;C5-8;0.3428571428571429
C1-4;C5-9;0.3428571428571429
C1-4;C6-0;0.16898872180451127
C1-4;C6-1;0.3453416149068323
C1-4;C6-2;0.15977443609022554
C1-4;C6-3;0.18412698412698414
C1-4;C6-4;0.16596638655462187
C1-4;C6-5;0.30000000000000004
C1-4;C6-6;0.27380952380952384
C1-4;C6-7;0.16596638655462187
C1-4;C6-8;0.24285714285714285
C1-4;C6-9;0.20714285714285716
C1-4;C7-0;0.12662337662337658
C1-4;C7-1;0.12662337662337658
C1-4;C7-2;0.11263736263736265
C1-4;C7-3;0.12662337662337658
C1-4;C7-4;0.07571428571428569
C1-4;C7-5;0.12662337662337658
C1-4;C7-6;0.12267080745341614
C1-4;C7-7;0.12267080745341614
C1-4;C7-8;0.12662337662337658
C1-4;C7-9;0.21753246753246752
C1-4;C8-0;0.2985714285714286
C1-4;C8-1;0.265527950310559
C1-4;C8-2;0.2702380952380953
C1-4;C8-3;0.3214285714285714
C1-4;C8-4;0.34523809523809523
C1-4;C8-5;0.3708791208791209
C1-4;C8-6;0.3524844720496895
C1-4;C8-7;0.3324175824175825
C1-4;C8-8;0.2812169312169312
C1-4;C8-9;0.4093406593406593
C1-4;C9-0;0.16666666666666666
C1-4;C9-1;0.1766233766233766
C1-4;C9-2;0.20779220779220775
C1-4;C9-3;0.20779220779220775
C1-4;C9-4;0.2888198757763976
C1-4;C9-5;0.2532467532467533
C1-4;C9-6;0.1623376623376623
C1-4;C9-7;0.20779220779220775
C1-4;C9-8;0.2506493506493507
C1-4;C9-9;0.17857142857142858
C1-5;C1-5;1.0
C1-5;C1-6;0.5535714285714286
C1-5;C1-7;0.5952380952380952
C1-5;C1-8;0.6103896103896104
C1-5;C1-9;0.7012987012987013
C1-5;C10-0;0.3571428571428571
C1-5;C10-1;0.12406015037593986
C1-5;C10-2;0.22857142857142854
C1-5;C10-3;0.20952380952380956
C1-5;C10-4;0.2936507936507936
C1-5;C10-5;0.3214285714285714
C1-5;C10-6;0.2888198757763976
C1-5;C10-7;0.33229813664596275
C1-5;C10-8;0.12406015037593986
C1-5;C10-9;0.30219780219780223
C1-5;C11-0;0.3253968253968253
C1-5;C11-1;0.3253968253968253
C1-5;C11-2;0.3961038961038961
C1-5;C11-3;0.26428571428571423
C1-5;C11-4;0.3142857142857143
C1-5;C11-5;0.21428571428571427
C1-5;C11-6;0.3961038961038961
C1-5;C11-7;0.4915584415584416
C1-5;C11-8;0.3253968253968253
C1-5;C11-9;0.4142857142857143
C1-5;C12-0;0.2962406015037594
C1-5;C12-1;0.2293233082706767
C1-5;C12-2;0.17669172932330826
C1-5;C12-3;0.17669172932330826
C1-5;C12-4;0.17669172932330826
C1-5;C12-5;0.17669172932330826
C1-5;C12-6;0.17669172932330826
C1-5;C12-7;0.2293233082706767
C1-5;C12-8;0.1714285714285714
C1-5;C12-9;0.2857142857142857
C1-5;C13-0;0.5
C1-5;C13-1;0.4642857142857143
C1-5;C13-2;0.3809523809523809
C1-5;C13-3;0.21428571428571427
C1-5;C13-4;0.35064935064935066
C1-5;C13-5;0.4316770186335404
C1-5;C13-6;0.3928571428571429
C1-5;C13-7;0.4065934065934066
C1-5;C13-8;0.30919254658385104
C1-5;C13-9;0.3253968253968253
C1-5;C14-0;0.13636363636363635
C1-5;C14-1;0.2
C1-5;C14-2;0.1435064935064935
C1-5;C14-3;0.2
C1-5;C14-4;0.11764705882352945
C1-5;C14-5;0.18571428571428567
C1-5;C14-6;0.3976190476190477
C1-5;C14-7;0.2365079365079365
C1-5;C14-8;0.15789473684210525
C1-5;C14-9;0.2318181818181818
C1-5;C15-0;0.33214285714285713
C1-5;C15-1;0.2095238095238095
C1-5;C15-2;0.26785714285714285
C1-5;C15-3;0.2016806722689076
C1-5;C15-5;0.2774682539682539
C1-5;C15-6;0.26785714285714285
C1-5;C15-7;0.19841269841269846
C1-5;C15-8;0.3428571428571429
C1-5;C16-0;0.21948051948051947
C1-5;C16-1;0.2266233766233766
C1-5;C16-2;0.2380952380952381
C1-5;C16-3;0.1214285714285714
C1-5;C16-4;0.16666666666666666
C1-5;C16-5;0.2888198757763976
C1-5;C16-6;0.15476190476190474
C1-5;C16-7;0.2857142857142857
C1-5;C16-8;0.18095238095238092
C1-5;C16-9;0.19642857142857145
C1-5;C17-0;0.231203007518797
C1-5;C17-1;0.34523809523809523
C1-5;C17-2;0.17857142857142858
C1-5;C17-3;0.511904761904762
C1-5;C17-4;0.2261904761904762
C1-5;C17-5;0.231203007518797
C1-5;C17-6;0.23412698412698416
C1-5;C17-7;0.28383458646616544
C1-5;C17-8;0.30952380952380953
C1-5;C17-9;0.3214285714285714
C1-5;C18-0;0.375
C1-5;C18-1;0.35
C1-5;C18-2;0.4667701863354037
C1-5;C18-3;0.5450549450549451
C1-5;C18-4;0.4404761904761905
C1-5;C18-5;0.3863636363636364
C1-5;C18-6;0.2954545454545455
C1-5;C18-7;0.4746753246753246
C1-5;C18-8;0.35
C1-5;C18-9;0.36538461538461536
C1-5;C19-0;0.1468253968253968
C1-5;C19-1;0.24404761904761899
C1-5;C19-2;0.18956043956043955
C1-5;C19-3;0.2178571428571429
C1-5;C19-4;0.32738095238095233
C1-5;C19-5;0.2357142857142857
C1-5;C19-6;0.11571428571428573
C1-5;C19-7;0.32738095238095233
C1-5;C19-8;0.2857142857142857
C1-5;C19-9;0.18956043956043955
C1-5;C2-0;0.35428571428571426
C1-5;C2-1;0.3642857142857143
C1-5;C2-2;0.3642857142857143
C1-5;C2-3;0.26428571428571423
C1-5;C2-4;0.4642857142857143
C1-5;C2-5;0.31954887218045114
C1-5;C2-6;0.3642857142857143
C1-5;C2-7;0.36493506493506495
C1-5;C2-8;0.26428571428571423
C1-5;C2-9;0.4119047619047619
C1-5;C20-0;0.26843317972350234
C1-5;C20-1;0.3485221674876847
C1-5;C20-2;0.2396825396825397
C1-5;C20-3;0.3485221674876847
C1-5;C20-4;0.24507389162561574
C1-5;C20-5;0.27380952380952384
C1-5;C20-6;0.3871428571428572
C1-5;C20-7;0.2582417582417582
C1-5;C20-8;0.35714285714285715
C1-5;C20-9;0.21825396825396826
C1-5;C21-0;0.4071428571428571
C1-5;C21-1;0.36507936507936506
C1-5;C21-2;0.406015037593985
C1-5;C21-3;0.41386554621848737
C1-5;C21-4;0.24285714285714285
C1-5;C21-5;0.3533834586466165
C1-5;C21-6;0.3007518796992481
C1-5;C21-7;0.2
C1-5;C21-8;0.2773809523809524
C1-5;C21-9;0.19548872180451127
C1-5;C22-0;0.26785714285714285
C1-5;C22-1;0.2016806722689076
C1-5;C22-2;0.21984126984126987
C1-5;C22-3;0.21984126984126987
C1-5;C22-4;0.406015037593985
C1-5;C22-5;0.3603896103896104
C1-5;C22-6;0.2482142857142857
C1-5;C22-7;0.33035714285714285
C1-5;C22-8;0.2611111111111111
C1-5;C22-9;0.3193277310924369
C1-5;C23-0;0.22142857142857145
C1-5;C23-1;0.1714285714285714
C1-5;C23-2;0.2357142857142857
C1-5;C23-3;0.126984126984127
C1-5;C23-4;0.10714285714285714
C1-5;C23-5;0.14841269841269844
C1-5;C23-6;0.3441558441558441
C1-5;C23-7;0.33458646616541354
C1-5;C23-8;0.23682539682539686
C1-5;C23-9;0.1668831168831169
C1-5;C24-0;0.17669172932330826
C1-5;C24-1;0.17669172932330826
C1-5;C24-2;0.3872180451127819
C1-5;C24-3;0.15476190476190474
C1-5;C24-4;0.2543233082706767
C1-5;C24-5;0.30952380952380953
C1-5;C24-6;0.30607936507936506
C1-5;C24-7;0.2819548872180451
C1-5;C24-8;0.16666666666666666
C1-5;C24-9;0.19142857142857145
C1-5;C25-0;0.18253968253968253
C1-5;C25-1;0.3869747899159664
C1-5;C25-2;0.2936507936507936
C1-5;C25-3;0.13025210084033614
C1-5;C25-4;0.18253968253968253
C1-5;C25-5;0.3214285714285714
C1-5;C25-6;0.2380952380952381
C1-5;C25-7;0.13392857142857142
C1-5;C25-8;0.2380952380952381
C1-5;C25-9;0.225
C1-5;C26-0;0.09285714285714286
C1-5;C26-1;0.18907563025210086
C1-5;C26-2;0.07142857142857142
C1-5;C26-3;0.07142857142857142
C1-5;C26-4;0.126984126984127
C1-5;C26-5;0.13025210084033614
C1-5;C26-6;0.26190476190476186
C1-5;C26-7;0.07142857142857142
C1-5;C26-8;0.19642857142857145
C1-5;C26-9;0.126984126984127
C1-5;C27-0;0.3428571428571429
C1-5;C27-1;0.14285714285714285
C1-5;C27-2;0.3035714285714286
C1-5;C27-3;0.20714285714285716
C1-5;C27-4;0.33333333333333337
C1-5;C27-5;0.30952380952380953
C1-5;C27-6;0.14285714285714285
C1-5;C27-7;0.14285714285714285
C1-5;C27-8;0.3533834586466165
C1-5;C27-9;0.14285714285714285
C1-5;C28-0;0.13392857142857142
C1-5;C28-1;0.3071428571428572
C1-5;C28-2;0.18253968253968253
C1-5;C28-3;0.18253968253968253
C1-5;C28-4;0.08571428571428573
C1-5;C28-5;0.33458646616541354
C1-5;C28-6;0.2936507936507936
C1-5;C28-7;0.13809523809523808
C1-5;C28-8;0.07142857142857142
C1-5;C28-9;0.13392857142857142
C1-5;C29-0;0.1
C1-5;C29-1;0.2380952380952381
C1-5;C29-2;0.437218045112782
C1-5;C29-3;0.25789473684210523
C1-5;C29-4;0.1714285714285714
C1-5;C29-5;0.2380952380952381
C1-5;C29-6;0.2380952380952381
C1-5;C29-7;0.15476190476190474
C1-5;C29-8;0.17669172932330826
C1-5;C29-9;0.3492063492063492
C1-5;C3-0;0.25876623376623376
C1-5;C3-1;0.2732919254658385
C1-5;C3-2;0.3028571428571428
C1-5;C3-3;0.4472049689440994
C1-5;C3-4;0.2783633540372671
C1-5;C3-5;0.2298136645962733
C1-5;C3-6;0.2298136645962733
C1-5;C3-7;0.3107142857142857
C1-5;C3-8;0.24404761904761904
C1-5;C3-9;0.29142857142857137
C1-5;C4-0;0.3571428571428571
C1-5;C4-1;0.27142857142857146
C1-5;C4-2;0.27142857142857146
C1-5;C4-5;0.13809523809523808
C1-5;C5-0;0.2073732718894009
C1-5;C5-1;0.3214285714285714
C1-5;C5-2;0.24285714285714285
C1-5;C5-3;0.3842364532019704
C1-5;C5-4;0.31527093596059114
C1-5;C5-5;0.33640552995391704
C1-5;C5-6;0.25
C1-5;C5-7;0.3428571428571429
C1-5;C5-8;0.3428571428571429
C1-5;C5-9;0.30952380952380953
C1-5;C6-0;0.16635714285714284
C1-5;C6-1;0.33881987577639755
C1-5;C6-2;0.2650375939849624
C1-5;C6-3;0.27380952380952384
C1-5;C6-4;0.2247899159663866
C1-5;C6-5;0.20714285714285716
C1-5;C6-6;0.21825396825396826
C1-5;C6-7;0.2247899159663866
C1-5;C6-8;0.26428571428571423
C1-5;C6-9;0.20714285714285716
C1-5;C7-0;0.12662337662337658
C1-5;C7-1;0.2113636363636364
C1-5;C7-2;0.228021978021978
C1-5;C7-3;0.21753246753246752
C1-5;C7-4;0.11571428571428573
C1-5;C7-5;0.12662337662337658
C1-5;C7-6;0.16614906832298135
C1-5;C7-7;0.12267080745341614
C1-5;C7-8;0.14090909090909087
C1-5;C7-9;0.21753246753246752
C1-5;C8-0;0.21857142857142856
C1-5;C8-1;0.3090062111801243
C1-5;C8-2;0.22142857142857145
C1-5;C8-3;0.3690476190476191
C1-5;C8-4;0.4054761904761904
C1-5;C8-5;0.3994505494505494
C1-5;C8-6;0.3090062111801243
C1-5;C8-7;0.3708791208791209
C1-5;C8-8;0.2156084656084656
C1-5;C8-9;0.4093406593406593
C1-5;C9-0;0.21428571428571427
C1-5;C9-1;0.27207792207792203
C1-5;C9-2;0.1623376623376623
C1-5;C9-3;0.1623376623376623
C1-5;C9-4;0.33881987577639755
C1-5;C9-5;0.2987012987012987
C1-5;C9-6;0.1623376623376623
C1-5;C9-7;0.1623376623376623
C1-5;C9-8;0.1668831168831169
C1-5;C9-9;0.17142857142857146
C1-6;C1-6;1.0
C1-6;C1-7;0.5357142857142857
C1-6;C1-8;0.6437362637362638
C1-6;C1-9;0.5824175824175823
C1-6;C10-0;0.3114285714285714
C1-6;C10-1;0.2432919254658385
C1-6;C10-2;0.3114285714285714
C1-6;C10-3;0.1114285714285714
C1-6;C10-4;0.32069124423963136
C1-6;C10-5;0.2823809523809524
C1-6;C10-6;0.3080423280423281
C1-6;C10-7;0.18253968253968253
C1-6;C10-8;0.11490683229813667
C1-6;C10-9;0.2047619047619048
C1-6;C11-0;0.35064935064935066
C1-6;C11-1;0.30519480519480513
C1-6;C11-2;0.3296703296703296
C1-6;C11-3;0.2559523809523809
C1-6;C11-4;0.2716666666666667
C1-6;C11-5;0.2883597883597884
C1-6;C11-6;0.4065934065934066
C1-6;C11-7;0.3296703296703296
C1-6;C11-8;0.35064935064935066
C1-6;C11-9;0.2559523809523809
C1-6;C12-0;0.15838509316770186
C1-6;C12-1;0.2018633540372671
C1-6;C12-2;0.11490683229813667
C1-6;C12-3;0.15838509316770186
C1-6;C12-4;0.15838509316770186
C1-6;C12-5;0.11490683229813667
C1-6;C12-6;0.15838509316770186
C1-6;C12-7;0.15838509316770186
C1-6;C12-8;0.11309523809523812
C1-6;C12-9;0.19642857142857145
C1-6;C13-0;0.3214285714285714
C1-6;C13-1;0.3928571428571428
C1-6;C13-2;0.3928571428571428
C1-6;C13-3;0.4737222222222223
C1-6;C13-4;0.3296703296703296
C1-6;C13-5;0.3624338624338624
C1-6;C13-6;0.3342857142857143
C1-6;C13-7;0.4476190476190476
C1-6;C13-8;0.3253968253968253
C1-6;C13-9;0.4098617511520737
C1-6;C14-0;0.11538461538461535
C1-6;C14-1;0.16214285714285714
C1-6;C14-2;0.05131868131868128
C1-6;C14-3;0.16666666666666669
C1-6;C14-4;0.047619047619047616
C1-6;C14-5;0.125
C1-6;C14-6;0.12
C1-6;C14-7;0.13636363636363635
C1-6;C14-8;0.16472049689440993
C1-6;C14-9;0.11538461538461535
C1-6;C15-0;0.19285714285714284
C1-6;C15-1;0.14285714285714285
C1-6;C15-2;0.14285714285714285
C1-6;C15-3;0.2380952380952381
C1-6;C15-5;0.3246753246753247
C1-6;C15-6;0.14285714285714285
C1-6;C15-7;0.3246753246753247
C1-6;C15-8;0.2481203007518797
C1-6;C16-0;0.2637362637362637
C1-6;C16-1;0.1868131868131868
C1-6;C16-2;0.27
C1-6;C16-3;0.2380952380952381
C1-6;C16-4;0.2314285714285714
C1-6;C16-5;0.3677248677248677
C1-6;C16-6;0.3214285714285714
C1-6;C16-7;0.19642857142857145
C1-6;C16-8;0.3114285714285714
C1-6;C16-9;0.2485714285714285
C1-6;C17-0;0.4231055900621118
C1-6;C17-1;0.26948051948051943
C1-6;C17-2;0.17857142857142858
C1-6;C17-3;0.2368831168831169
C1-6;C17-4;0.3871428571428571
C1-6;C17-5;0.3090062111801243
C1-6;C17-6;0.31493506493506496
C1-6;C17-7;0.265527950310559
C1-6;C17-8;0.21857142857142856
C1-6;C17-9;0.4577857142857142
C1-6;C18-0;0.4485714285714285
C1-6;C18-1;0.4107142857142857
C1-6;C18-2;0.39814814814814814
C1-6;C18-3;0.4166666666666667
C1-6;C18-4;0.4114285714285714
C1-6;C18-5;0.4238461538461538
C1-6;C18-6;0.36538461538461536
C1-6;C18-7;0.4807692307692308
C1-6;C18-8;0.4121428571428572
C1-6;C18-9;0.45
C1-6;C19-0;0.29377880184331795
C1-6;C19-1;0.25
C1-6;C19-2;0.16904761904761906
C1-6;C19-3;0.25
C1-6;C19-4;0.18428571428571427
C1-6;C19-5;0.3070935960591133
C1-6;C19-6;0.24261083743842365
C1-6;C19-7;0.3014285714285715
C1-6;C19-8;0.20142857142857146
C1-6;C19-9;0.20380952380952386
C1-6;C2-0;0.3809523809523809
C1-6;C2-1;0.3392857142857143
C1-6;C2-2;0.2902380952380952
C1-6;C2-3;0.3392857142857143
C1-6;C2-4;0.2976190476190476
C1-6;C2-5;0.3881987577639752
C1-6;C2-6;0.4226190476190476
C1-6;C2-7;0.4065934065934066
C1-6;C2-8;0.4693333333333333
C1-6;C2-9;0.4142857142857143
C1-6;C20-0;0.3071428571428572
C1-6;C20-1;0.288961038961039
C1-6;C20-2;0.1716589861751152
C1-6;C20-3;0.288961038961039
C1-6;C20-4;0.288961038961039
C1-6;C20-5;0.25857142857142856
C1-6;C20-6;0.2105911330049261
C1-6;C20-7;0.27380952380952384
C1-6;C20-8;0.32589285714285715
C1-6;C20-9;0.3006912442396313
C1-6;C21-0;0.26785714285714285
C1-6;C21-1;0.3246753246753247
C1-6;C21-2;0.40372670807453415
C1-6;C21-3;0.2380952380952381
C1-6;C21-4;0.3795238095238095
C1-6;C21-5;0.2298136645962733
C1-6;C21-6;0.3167701863354037
C1-6;C21-7;0.26785714285714285
C1-6;C21-8;0.3828571428571429
C1-6;C21-9;0.3167701863354037
C1-6;C22-0;0.14285714285714285
C1-6;C22-1;0.19047619047619047
C1-6;C22-2;0.3246753246753247
C1-6;C22-3;0.2337662337662337
C1-6;C22-4;0.3167701863354037
C1-6;C22-5;0.21978021978021975
C1-6;C22-6;0.2928571428571429
C1-6;C22-7;0.19285714285714284
C1-6;C22-8;0.29207792207792205
C1-6;C22-9;0.19047619047619047
C1-6;C23-0;0.3214285714285714
C1-6;C23-1;0.19642857142857145
C1-6;C23-2;0.11309523809523812
C1-6;C23-3;0.2987012987012987
C1-6;C23-4;0.3214285714285714
C1-6;C23-5;0.2987012987012987
C1-6;C23-6;0.20692307692307696
C1-6;C23-7;0.15838509316770186
C1-6;C23-8;0.20779220779220775
C1-6;C23-9;0.1868131868131868
C1-6;C24-0;0.2903416149068323
C1-6;C24-1;0.15204968944099384
C1-6;C24-2;0.15838509316770186
C1-6;C24-3;0.2857142857142857
